education_num,approved,approved_loan_amount,age,has_capital_loss,hours_per_week_log,inquiry_purpose_code_log,account_type_log,gender_ Female,gender_ Male,gender_F,gender_M,gender_MALE,gender_female,gender_male,workclass_ Federal-gov,workclass_ Local-gov,workclass_ Private,workclass_ Self-emp-inc,workclass_ Self-emp-not-inc,workclass_ State-gov,marital_status_ ,marital_status_ DIVORCED,marital_status_ Divorced,marital_status_ Married-civ-spouse,marital_status_ Married-spouse-absent,marital_status_ Never-married,marital_status_ Separated,marital_status_ WIDOWED,marital_status_ Widowed,occupation_ Adm-clerical,occupation_ Craft-repair,occupation_ Exec-managerial,occupation_ Farming-fishing,occupation_ Handlers-cleaners,occupation_ Machine-op-inspct,occupation_ Other-service,occupation_ Priv-house-serv,occupation_ Prof-specialty,occupation_ Protective-serv,occupation_ Sales,occupation_ Tech-support,occupation_ Transport-moving,relationship_ Husband,relationship_ Not-in-family,relationship_ Other-relative,relationship_ Own-child,relationship_ Unmarried,relationship_ Wife,institute_type_BRO,institute_type_FOR,institute_type_HFC,institute_type_INS,institute_type_NBF,institute_type_PUB,institute_type_PVT,institute_type_SRC,asset_class_cd_?,asset_class_cd_B,asset_class_cd_D,asset_class_cd_L,asset_class_cd_M,asset_class_cd_S,portfolio_type_I,portfolio_type_M,portfolio_type_R
-1.3680044482252496,0.0,1164000.0,1.8151148546848055,-0.2716365361415697,1.6474425641155435,1.910787059588942,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,-1.6774364677829905,-0.18077538151554684,3.734427124198027,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,6.861993625888845,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-0.5539001061552328,0.0,1254000.0,0.14430914456405977,-0.2716365361415697,1.6474425641155435,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,-1.0989016472548034,9.548123724935003,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,3.681389897708115,-0.9820774008775415,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,2.8269895505111418,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-0.14684793512022426,0.0,1913000.0,-0.4712508539014781,-0.2716365361415697,-0.41396225416966104,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,2.853155422995494,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
1.0743085779848012,0.0,1264000.0,-1.086810852367016,-0.2716365361415697,-1.131649106313437,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,-1.0989016472548034,-0.10473261855504575,1.6774364677829905,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,4.855695395901372,-0.2716365361415697,-0.9820774008775415,1.763951292856119,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-0.5539001061552328,0.0,691000.0,-0.910936567091148,-0.2716365361415697,1.6474425641155435,1.910787059588942,1.367004739936033,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,3.6055512754639896,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,1.6096301099659793,-0.18342535215472291,-1.4883266708185297
-1.7750566192602582,0.0,654000.0,-0.031565140711808194,3.681389897708115,-0.41396225416966104,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,2.275691312485213,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-1.7750566192602582,0.0,310000.0,-1.086810852367016,-0.2716365361415697,-1.6423139832741018,1.910787059588942,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,-1.0989016472548034,-0.10473261855504575,-0.5961477642856217,6.575712889109439,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,3.9070072795367228,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,-0.9820774008775415,-0.5669090773934241,-0.12494259471568668,3.171750305430741,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-0.5539001061552328,0.0,339000.0,-0.7350622818152801,-0.2716365361415697,1.0748430423846849,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,2.275691312485213,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
1.4813607490198095,0.0,1864000.0,0.9357434283054656,-0.2716365361415697,1.6474425641155435,-0.2333259915290275,-0.666053600527059,1.6279327432365411,-1.6096301099659793,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,5.033222956847166,-0.28484016543247065,-1.6774364677829905,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,-1.0989016472548034,-0.10473261855504575,1.6774364677829905,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,2.4315632831575655,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,-0.9820774008775415,1.763951292856119,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,-0.8344573197023968,-0.13912166872805046,0.9284141650970552,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-2.589160961330275,0.0,1003000.0,1.4633662841330695,-0.2716365361415697,-0.41396225416966104,-0.021592243302641298,1.5944248289188891,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,3.6055512754639896,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,8.003675626198989,-0.030082841879809342,-4.644505202002531,1.6096301099659793,-0.18342535215472291,-1.4883266708185297
0.2602042359147842,0.0,746000.0,-0.7350622818152801,-0.2716365361415697,0.6728675061901466,-0.2333259915290275,1.6534785989911085,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,2.2909796093857904,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,1.6096301099659793,-0.18342535215472291,-1.4883266708185297
0.2602042359147842,0.0,562000.0,-0.38331371126354413,-0.2716365361415697,-0.41396225416966104,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,-1.0989016472548034,-0.10473261855504575,1.6774364677829905,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,-0.4394269093148362,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,3.681389897708115,-0.9820774008775415,1.763951292856119,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
-0.14684793512022426,0.0,123000.0,-0.2953765686256101,-0.2716365361415697,-0.41396225416966104,-0.2333259915290275,-0.666053600527059,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,2.275691312485213,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,-0.08535791995526398,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,0.21530818817230282,-0.6212607441973955,-0.18342535215472291,0.671895504936449
0.2602042359147842,0.0,1845000.0,0.5839948577537297,-0.2716365361415697,-0.41396225416966104,-0.2333259915290275,1.7758717498053616,-0.6142759915325926,0.6212607441973956,-0.03008284187980934,-0.030082841879809342,-0.03008284187980934,-0.03008284187980934,-0.030082841879809342,-0.19867985355975656,-0.28484016543247065,0.5961477642856217,-0.18077538151554684,-0.26777868913823066,-0.2309401076758503,-0.03008284187980934,-0.03008284187980934,-0.4021998332699218,0.9099995459085234,-0.10473261855504575,-0.5961477642856217,-0.15207476616811838,-0.030082841879809342,-0.1249425947156867,-0.35048914333244136,2.275691312485213,-0.41125806057633246,-0.14573024320908903,-0.20594372555660861,-0.2559503805476851,-0.2773500981126146,-0.030082841879809342,-0.43649450038889653,-0.15207476616811838,-0.3272722217162757,-0.20594372555660861,-0.2716365361415697,1.0182496808361985,-0.5669090773934241,-0.12494259471568668,-0.31528333055971575,-0.35373317875164845,-0.22656301216016583,-0.052152228534069464,-0.07980868844676223,-0.14246123315495174,-0.052152228534069464,1.1983836397488163,-0.13912166872805046,-1.0771054962258804,-0.04256282653793743,-0.12115650656307654,11.715374513859983,-0.07980868844676223,-0.1249425947156867,-0.030082841879809342,-4.644505202002531,1.6096301099659793,-0.18342535215472291,-1.4883266708185297
